"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",7,"JUL",05-JUL-15,"Oro Navigacija","ANSP (AUA)",717,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",05-JUL-15,"PANSA","ANSP (AUA)",2294,423,0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,12
"2015",7,"JUL",05-JUL-15,"ROMATSA","ANSP (AUA)",2254,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",05-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",353,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",05-JUL-15,"SES Area (RP1)","AREA (AUA)",27367,90744,0,28474,0,0,0,0,0,0,124,300,0,4109,89,0,57648,0,3618,2340
"2015",7,"JUL",05-JUL-15,"SMATSA","ANSP (AUA)",2442,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",05-JUL-15,"Skyguide","ANSP (AUA)",3874,124,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,7,4
"2015",7,"JUL",05-JUL-15,"Slovenia Control","ANSP (AUA)",1055,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",05-JUL-15,"UkSATSE","ANSP (AUA)",804,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"ANA LUX","ANSP (AUA)",212,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"ANS CR","ANSP (AUA)",2404,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"ARMATS","ANSP (AUA)",136,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"Albcontrol","ANSP (AUA)",786,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"Austro Control","ANSP (AUA)",2966,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"Avinor","ANSP (AUA)",1845,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"BULATSA","ANSP (AUA)",2569,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"Belgocontrol","ANSP (AUA)",1940,5052,0,0,0,0,0,0,0,0,0,0,0,5052,0,0,0,0,231,154
"2015",7,"JUL",06-JUL-15,"Croatia Control","ANSP (AUA)",1901,1449,0,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,38
"2015",7,"JUL",06-JUL-15,"DCAC Cyprus","ANSP (AUA)",971,986,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,30
"2015",7,"JUL",06-JUL-15,"DFS","ANSP (AUA)",8898,1303,0,242,0,0,0,0,0,0,0,0,0,0,0,0,1061,0,94,36
"2015",7,"JUL",06-JUL-15,"DHMI","ANSP (AUA)",4108,780,0,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,18
"2015",7,"JUL",06-JUL-15,"DSNA","ANSP (AUA)",9908,15722,0,15542,0,0,0,0,0,0,0,0,0,0,180,0,0,0,882,483
"2015",7,"JUL",06-JUL-15,"EANS","ANSP (AUA)",569,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"ENAIRE","ANSP (AUA)",5799,1980,0,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,62
"2015",7,"JUL",06-JUL-15,"ENAV","ANSP (AUA)",5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",06-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",31430,35540,0,27594,0,0,0,0,1588,0,65,0,0,5052,180,0,1061,0,2124,1049
"2015",7,"JUL",06-JUL-15,"Finavia","ANSP (AUA)",592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",06-JUL-15,"HCAA","ANSP (AUA)",2745,757,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,22
"2015",7,"JUL",06-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2545,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"IAA","ANSP (AUA)",1907,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"LFV","ANSP (AUA)",1998,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"LGS","ANSP (AUA)",759,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"LPS","ANSP (AUA)",1619,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"LVNL","ANSP (AUA)",1870,368,0,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,10
"2015",7,"JUL",06-JUL-15,"M-NAV","ANSP (AUA)",679,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"MATS","ANSP (AUA)",280,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"MUAC","ANSP (AUA)",5229,4283,0,2695,0,0,0,0,1588,0,0,0,0,0,0,0,0,0,308,113
"2015",7,"JUL",06-JUL-15,"MoldATSA","ANSP (AUA)",163,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"NATS (Continental)","ANSP (AUA)",7415,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7
"2015",7,"JUL",06-JUL-15,"NAV Portugal (Continental)","ANSP (AUA)",1554,1190,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35
"2015",7,"JUL",06-JUL-15,"NAVIAIR","ANSP (AUA)",1988,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"Oro Navigacija","ANSP (AUA)",685,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"PANSA","ANSP (AUA)",2214,1418,0,1353,0,0,0,0,0,0,65,0,0,0,0,0,0,0,97,41
"2015",7,"JUL",06-JUL-15,"ROMATSA","ANSP (AUA)",2077,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",341,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"SES Area (RP1)","AREA (AUA)",29505,33311,0,25365,0,0,0,0,1588,0,65,0,0,5052,180,0,1061,0,1953,993
"2015",7,"JUL",06-JUL-15,"SMATSA","ANSP (AUA)",2227,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"Skyguide","ANSP (AUA)",3920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",06-JUL-15,"Slovenia Control","ANSP (AUA)",917,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",06-JUL-15,"UkSATSE","ANSP (AUA)",727,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"ANA LUX","ANSP (AUA)",199,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"ANS CR","ANSP (AUA)",2485,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"ARMATS","ANSP (AUA)",122,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"Albcontrol","ANSP (AUA)",797,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"Austro Control","ANSP (AUA)",3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",07-JUL-15,"Avinor","ANSP (AUA)",1811,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"BULATSA","ANSP (AUA)",2626,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"Belgocontrol","ANSP (AUA)",1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",07-JUL-15,"Croatia Control","ANSP (AUA)",1934,1676,0,1370,0,0,0,0,0,0,0,0,0,306,0,0,0,0,126,46
"2015",7,"JUL",07-JUL-15,"DCAC Cyprus","ANSP (AUA)",1005,564,0,302,0,0,0,0,0,0,0,0,0,262,0,0,0,0,38,17
"2015",7,"JUL",07-JUL-15,"DFS","ANSP (AUA)",8882,13753,0,14,0,0,0,0,0,0,0,0,0,2434,0,0,11305,0,559,334
"2015",7,"JUL",07-JUL-15,"DHMI","ANSP (AUA)",4136,290,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
"2015",7,"JUL",07-JUL-15,"DSNA","ANSP (AUA)",9463,13358,0,4529,0,0,0,0,0,0,0,0,0,0,0,0,8829,0,663,374
"2015",7,"JUL",07-JUL-15,"EANS","ANSP (AUA)",574,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"ENAIRE","ANSP (AUA)",5653,1610,0,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,46
"2015",7,"JUL",07-JUL-15,"ENAV","ANSP (AUA)",5225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",07-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",31050,48755,0,14380,0,0,0,0,1275,0,0,0,0,3980,0,0,29120,0,2438,1326
"2015",7,"JUL",07-JUL-15,"Finavia","ANSP (AUA)",596,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"HCAA","ANSP (AUA)",2796,1399,0,1093,0,0,0,0,0,0,0,0,0,306,0,0,0,0,76,44
"2015",7,"JUL",07-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2605,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"IAA","ANSP (AUA)",1788,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"LFV","ANSP (AUA)",1939,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"LGS","ANSP (AUA)",751,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"LPS","ANSP (AUA)",1631,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"LVNL","ANSP (AUA)",1799,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,15,7
"2015",7,"JUL",07-JUL-15,"M-NAV","ANSP (AUA)",665,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"MATS","ANSP (AUA)",291,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"MUAC","ANSP (AUA)",5159,10318,0,550,0,0,0,0,1275,0,0,0,0,0,0,0,8493,0,508,285
"2015",7,"JUL",07-JUL-15,"MoldATSA","ANSP (AUA)",151,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"NATS (Continental)","ANSP (AUA)",7168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",07-JUL-15,"NAV Portugal (Continental)","ANSP (AUA)",1439,3334,0,3334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,104
"2015",7,"JUL",07-JUL-15,"NAVIAIR","ANSP (AUA)",1943,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"Oro Navigacija","ANSP (AUA)",688,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"PANSA","ANSP (AUA)",2223,1367,0,695,0,0,0,0,0,0,0,0,0,672,0,0,0,0,90,39
"2015",7,"JUL",07-JUL-15,"ROMATSA","ANSP (AUA)",2112,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",372,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"SES Area (RP1)","AREA (AUA)",29095,46374,0,12305,0,0,0,0,1275,0,0,0,0,3674,0,0,29120,0,2257,1263
"2015",7,"JUL",07-JUL-15,"SMATSA","ANSP (AUA)",2277,415,0,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,11
"2015",7,"JUL",07-JUL-15,"Skyguide","ANSP (AUA)",3810,419,0,178,0,0,0,0,0,0,0,0,0,0,0,0,241,0,23,13
"2015",7,"JUL",07-JUL-15,"Slovenia Control","ANSP (AUA)",922,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",07-JUL-15,"UkSATSE","ANSP (AUA)",739,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"ANA LUX","ANSP (AUA)",219,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"ANS CR","ANSP (AUA)",2404,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"ARMATS","ANSP (AUA)",121,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Albcontrol","ANSP (AUA)",710,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Austro Control","ANSP (AUA)",2987,7733,0,0,0,0,0,0,0,0,0,0,0,518,0,0,7215,0,350,238
"2015",7,"JUL",08-JUL-15,"Avinor","ANSP (AUA)",1856,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
"2015",7,"JUL",08-JUL-15,"BULATSA","ANSP (AUA)",2710,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"Belgocontrol","ANSP (AUA)",1948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"Croatia Control","ANSP (AUA)",2013,4676,0,286,0,0,0,0,0,0,0,0,0,5,0,0,4385,0,236,135
"2015",7,"JUL",08-JUL-15,"DCAC Cyprus","ANSP (AUA)",1060,752,0,517,0,0,0,0,0,0,0,0,0,235,0,0,0,0,44,24
"2015",7,"JUL",08-JUL-15,"DFS","ANSP (AUA)",9068,4051,0,1564,0,0,0,0,0,0,0,0,0,0,0,0,2487,0,277,103
"2015",7,"JUL",08-JUL-15,"DHMI","ANSP (AUA)",4234,451,0,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9
"2015",7,"JUL",08-JUL-15,"DSNA","ANSP (AUA)",9422,5962,0,5858,0,0,0,0,0,0,73,0,0,0,31,0,0,0,319,179
"2015",7,"JUL",08-JUL-15,"EANS","ANSP (AUA)",601,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"ENAIRE","ANSP (AUA)",5653,1365,0,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35
"2015",7,"JUL",08-JUL-15,"ENAV","ANSP (AUA)",5244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",31156,31807,0,15116,0,0,0,0,1125,0,73,0,0,1088,31,0,14374,0,1845,908
"2015",7,"JUL",08-JUL-15,"Finavia","ANSP (AUA)",610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"HCAA","ANSP (AUA)",2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2667,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"IAA","ANSP (AUA)",1728,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"LFV","ANSP (AUA)",1957,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"LGS","ANSP (AUA)",753,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"LPS","ANSP (AUA)",1735,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,25,7
"2015",7,"JUL",08-JUL-15,"LVNL","ANSP (AUA)",1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"M-NAV","ANSP (AUA)",633,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"MATS","ANSP (AUA)",296,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"MUAC","ANSP (AUA)",5359,2327,0,1202,0,0,0,0,1125,0,0,0,0,0,0,0,0,0,163,64
"2015",7,"JUL",08-JUL-15,"MoldATSA","ANSP (AUA)",171,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"NATS (Continental)","ANSP (AUA)",7224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"NAV Portugal (Continental)","ANSP (AUA)",1448,1745,0,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,52
"2015",7,"JUL",08-JUL-15,"NAVIAIR","ANSP (AUA)",1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"Oro Navigacija","ANSP (AUA)",756,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"PANSA","ANSP (AUA)",2310,1949,0,1619,0,0,0,0,0,0,0,0,0,330,0,0,0,0,126,52
"2015",7,"JUL",08-JUL-15,"ROMATSA","ANSP (AUA)",2218,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",349,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"SES Area (RP1)","AREA (AUA)",29183,26483,0,14182,0,0,0,0,1125,0,73,0,0,1083,31,0,9989,0,1552,761
"2015",7,"JUL",08-JUL-15,"SMATSA","ANSP (AUA)",2224,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3
"2015",7,"JUL",08-JUL-15,"Skyguide","ANSP (AUA)",3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",08-JUL-15,"Slovenia Control","ANSP (AUA)",963,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",08-JUL-15,"UkSATSE","ANSP (AUA)",795,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"ANA LUX","ANSP (AUA)",224,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"ANS CR","ANSP (AUA)",2480,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"ARMATS","ANSP (AUA)",134,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Albcontrol","ANSP (AUA)",732,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Austro Control","ANSP (AUA)",3130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"Avinor","ANSP (AUA)",1815,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"BULATSA","ANSP (AUA)",2675,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Belgocontrol","ANSP (AUA)",1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"Croatia Control","ANSP (AUA)",1966,2719,0,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,66
"2015",7,"JUL",09-JUL-15,"DCAC Cyprus","ANSP (AUA)",1035,2358,0,590,0,0,0,0,0,0,0,0,0,1768,0,0,0,0,154,55
"2015",7,"JUL",09-JUL-15,"DFS","ANSP (AUA)",9147,1893,0,1704,0,0,0,0,0,0,62,0,0,127,0,0,0,0,123,58
"2015",7,"JUL",09-JUL-15,"DHMI","ANSP (AUA)",4327,551,0,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12
"2015",7,"JUL",09-JUL-15,"DSNA","ANSP (AUA)",9859,6072,0,4743,0,0,0,0,0,0,0,853,0,0,476,0,0,0,417,157
"2015",7,"JUL",09-JUL-15,"EANS","ANSP (AUA)",611,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"ENAIRE","ANSP (AUA)",5823,1601,0,1311,0,0,0,0,0,0,0,0,0,290,0,0,0,0,110,45
"2015",7,"JUL",09-JUL-15,"ENAV","ANSP (AUA)",5336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",32036,25249,0,19876,0,0,0,0,1797,0,62,853,0,2185,476,0,0,0,1777,670
"2015",7,"JUL",09-JUL-15,"Finavia","ANSP (AUA)",605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"HCAA","ANSP (AUA)",2822,1016,0,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,31
"2015",7,"JUL",09-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2639,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"IAA","ANSP (AUA)",1931,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"LFV","ANSP (AUA)",2041,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"LGS","ANSP (AUA)",790,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"LPS","ANSP (AUA)",1617,889,0,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,29
"2015",7,"JUL",09-JUL-15,"LVNL","ANSP (AUA)",1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"M-NAV","ANSP (AUA)",710,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"MATS","ANSP (AUA)",295,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"MUAC","ANSP (AUA)",5285,5215,0,3635,0,0,0,0,1580,0,0,0,0,0,0,0,0,0,385,146
"2015",7,"JUL",09-JUL-15,"MoldATSA","ANSP (AUA)",159,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"NATS (Continental)","ANSP (AUA)",7470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"NAV Portugal (Continental)","ANSP (AUA)",1521,1499,0,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,32
"2015",7,"JUL",09-JUL-15,"NAVIAIR","ANSP (AUA)",1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",09-JUL-15,"Oro Navigacija","ANSP (AUA)",731,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"PANSA","ANSP (AUA)",2265,954,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,26
"2015",7,"JUL",09-JUL-15,"ROMATSA","ANSP (AUA)",2070,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",360,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"SES Area (RP1)","AREA (AUA)",29996,21979,0,16606,0,0,0,0,1797,0,62,853,0,2185,476,0,0,0,1535,592
"2015",7,"JUL",09-JUL-15,"SMATSA","ANSP (AUA)",2328,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"Skyguide","ANSP (AUA)",3816,482,0,265,0,0,0,0,217,0,0,0,0,0,0,0,0,0,23,13
"2015",7,"JUL",09-JUL-15,"Slovenia Control","ANSP (AUA)",964,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",09-JUL-15,"UkSATSE","ANSP (AUA)",755,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"ANA LUX","ANSP (AUA)",218,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"ANS CR","ANSP (AUA)",2480,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"ARMATS","ANSP (AUA)",141,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Albcontrol","ANSP (AUA)",847,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Austro Control","ANSP (AUA)",3160,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Avinor","ANSP (AUA)",1788,73,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
"2015",7,"JUL",10-JUL-15,"BULATSA","ANSP (AUA)",2723,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"Belgocontrol","ANSP (AUA)",2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",10-JUL-15,"Croatia Control","ANSP (AUA)",1970,813,0,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,25
"2015",7,"JUL",10-JUL-15,"DCAC Cyprus","ANSP (AUA)",915,498,0,355,0,0,0,0,0,0,0,0,0,143,0,0,0,0,31,15
"2015",7,"JUL",10-JUL-15,"DFS","ANSP (AUA)",9222,605,0,240,0,0,0,0,0,0,0,0,0,365,0,0,0,0,51,15
"2015",7,"JUL",10-JUL-15,"DHMI","ANSP (AUA)",4232,731,0,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,25
"2015",7,"JUL",10-JUL-15,"DSNA","ANSP (AUA)",10210,7123,0,7069,0,0,0,0,0,0,54,0,0,0,0,0,0,0,443,215
"2015",7,"JUL",10-JUL-15,"EANS","ANSP (AUA)",633,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"ENAIRE","ANSP (AUA)",6005,1188,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31
"2015",7,"JUL",10-JUL-15,"ENAV","ANSP (AUA)",5645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",10-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",32865,22999,0,17182,0,0,0,0,241,0,54,0,0,5522,0,0,0,0,1493,694
"2015",7,"JUL",10-JUL-15,"Finavia","ANSP (AUA)",624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",10-JUL-15,"HCAA","ANSP (AUA)",2921,1679,0,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,48
"2015",7,"JUL",10-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2689,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"IAA","ANSP (AUA)",1892,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"LFV","ANSP (AUA)",2049,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"LGS","ANSP (AUA)",815,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"LPS","ANSP (AUA)",1721,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"LVNL","ANSP (AUA)",1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",10-JUL-15,"M-NAV","ANSP (AUA)",671,,,,,,,,,,,,,,,,,,,
"2015",7,"JUL",10-JUL-15,"MATS","ANSP (AUA)",284,,,,,,,,,,,,,,,,,,,
