"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",7,"JUL",05-JUL-16,"PANSA","ANSP (AUA)",2440,697,0,652,0,0,0,0,0,0,45,0,0,0,0,0,0,0,51,14
"2016",7,"JUL",05-JUL-16,"ROMATSA","ANSP (AUA)",2041,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",05-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",359,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",05-JUL-16,"SES Area (RP1)","AREA (AUA)",29778,52155,0,6120,0,0,0,32095,991,0,8863,422,0,1126,0,0,2538,0,2995,1323
"2016",7,"JUL",05-JUL-16,"SMATSA","ANSP (AUA)",2231,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",05-JUL-16,"Skyguide","ANSP (AUA)",3838,263,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,21,7
"2016",7,"JUL",05-JUL-16,"Slovenia Control","ANSP (AUA)",973,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",05-JUL-16,"UkSATSE","ANSP (AUA)",654,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"ANA LUX","ANSP (AUA)",218,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"ANS CR","ANSP (AUA)",2553,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"ARMATS","ANSP (AUA)",111,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"Albcontrol","ANSP (AUA)",669,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"Austro Control","ANSP (AUA)",3136,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"Avinor","ANSP (AUA)",1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",06-JUL-16,"BULATSA","ANSP (AUA)",2605,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"Belgocontrol","ANSP (AUA)",2023,2032,0,1983,0,0,0,0,0,0,0,0,0,49,0,0,0,0,120,57
"2016",7,"JUL",06-JUL-16,"Croatia Control","ANSP (AUA)",2053,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"DCAC Cyprus","ANSP (AUA)",1246,1106,0,6,0,0,0,0,0,0,0,0,0,1100,0,0,0,0,63,31
"2016",7,"JUL",06-JUL-16,"DFS","ANSP (AUA)",9194,2565,0,700,0,0,0,0,0,0,0,480,0,1385,0,0,0,0,191,58
"2016",7,"JUL",06-JUL-16,"DHMI","ANSP (AUA)",4269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",06-JUL-16,"DSNA","ANSP (AUA)",10427,6967,0,6622,0,0,0,0,345,0,0,0,0,0,0,0,0,0,474,157
"2016",7,"JUL",06-JUL-16,"EANS","ANSP (AUA)",655,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"ENAIRE","ANSP (AUA)",6152,1738,0,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,25
"2016",7,"JUL",06-JUL-16,"ENAV","ANSP (AUA)",5503,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",32728,21027,0,14710,0,0,0,0,345,0,60,480,0,5432,0,0,0,0,1409,475
"2016",7,"JUL",06-JUL-16,"Finavia","ANSP (AUA)",625,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"HCAA","ANSP (AUA)",2779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",06-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2677,659,0,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,13
"2016",7,"JUL",06-JUL-16,"IAA","ANSP (AUA)",2018,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"LFV","ANSP (AUA)",2164,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"LGS","ANSP (AUA)",824,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"LPS","ANSP (AUA)",1812,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"LVNL","ANSP (AUA)",1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",06-JUL-16,"M-NAV","ANSP (AUA)",647,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"MATS","ANSP (AUA)",342,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"MUAC","ANSP (AUA)",5631,1477,0,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,26
"2016",7,"JUL",06-JUL-16,"MoldATSA","ANSP (AUA)",145,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"NATS (Continental)","ANSP (AUA)",7802,2607,0,837,0,0,0,0,0,0,0,0,0,1770,0,0,0,0,105,59
"2016",7,"JUL",06-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",06-JUL-16,"NAVIAIR","ANSP (AUA)",1993,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"Oro Navigacija","ANSP (AUA)",761,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"PANSA","ANSP (AUA)",2436,1188,0,0,0,0,0,0,0,0,60,0,0,1128,0,0,0,0,80,32
"2016",7,"JUL",06-JUL-16,"ROMATSA","ANSP (AUA)",2071,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",351,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"SES Area (RP1)","AREA (AUA)",30784,21027,0,14710,0,0,0,0,345,0,60,480,0,5432,0,0,0,0,1409,475
"2016",7,"JUL",06-JUL-16,"SMATSA","ANSP (AUA)",2270,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"Skyguide","ANSP (AUA)",3948,688,0,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,17
"2016",7,"JUL",06-JUL-16,"Slovenia Control","ANSP (AUA)",1027,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",06-JUL-16,"UkSATSE","ANSP (AUA)",669,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"ANA LUX","ANSP (AUA)",215,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"ANS CR","ANSP (AUA)",2718,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"ARMATS","ANSP (AUA)",113,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"Albcontrol","ANSP (AUA)",621,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"Austro Control","ANSP (AUA)",3060,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"Avinor","ANSP (AUA)",1843,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"BULATSA","ANSP (AUA)",2647,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"Belgocontrol","ANSP (AUA)",1985,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"Croatia Control","ANSP (AUA)",1980,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"DCAC Cyprus","ANSP (AUA)",1208,1989,0,0,0,0,0,0,1941,0,0,0,0,48,0,0,0,0,117,55
"2016",7,"JUL",07-JUL-16,"DFS","ANSP (AUA)",9340,1184,0,295,0,0,86,0,0,0,0,693,0,110,0,0,0,0,101,26
"2016",7,"JUL",07-JUL-16,"DHMI","ANSP (AUA)",4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",07-JUL-16,"DSNA","ANSP (AUA)",10601,7861,0,5626,0,0,0,0,173,0,0,2062,0,0,0,0,0,0,413,176
"2016",7,"JUL",07-JUL-16,"EANS","ANSP (AUA)",614,137,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
"2016",7,"JUL",07-JUL-16,"ENAIRE","ANSP (AUA)",6289,3167,0,1613,0,0,0,0,0,0,0,0,0,0,0,0,1554,0,238,66
"2016",7,"JUL",07-JUL-16,"ENAV","ANSP (AUA)",5542,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",33587,24721,0,13485,0,0,86,0,2529,0,0,2755,0,590,0,0,5276,0,1684,526
"2016",7,"JUL",07-JUL-16,"Finavia","ANSP (AUA)",611,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"HCAA","ANSP (AUA)",2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",07-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2704,251,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4
"2016",7,"JUL",07-JUL-16,"IAA","ANSP (AUA)",2017,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"LFV","ANSP (AUA)",2194,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"LGS","ANSP (AUA)",785,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"LPS","ANSP (AUA)",1816,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"LVNL","ANSP (AUA)",1973,174,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3
"2016",7,"JUL",07-JUL-16,"M-NAV","ANSP (AUA)",642,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"MATS","ANSP (AUA)",367,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"MUAC","ANSP (AUA)",5608,5366,0,5290,0,0,0,0,0,0,0,0,0,76,0,0,0,0,464,96
"2016",7,"JUL",07-JUL-16,"MoldATSA","ANSP (AUA)",169,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"NATS (Continental)","ANSP (AUA)",7991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",07-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1722,3722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3722,0,240,75
"2016",7,"JUL",07-JUL-16,"NAVIAIR","ANSP (AUA)",2008,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"Oro Navigacija","ANSP (AUA)",724,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"PANSA","ANSP (AUA)",2488,356,0,0,0,0,0,0,0,0,0,0,0,356,0,0,0,0,25,9
"2016",7,"JUL",07-JUL-16,"ROMATSA","ANSP (AUA)",2142,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",391,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"SES Area (RP1)","AREA (AUA)",31568,24306,0,13485,0,0,86,0,2114,0,0,2755,0,590,0,0,5276,0,1664,513
"2016",7,"JUL",07-JUL-16,"SMATSA","ANSP (AUA)",2197,415,0,0,0,0,0,0,415,0,0,0,0,0,0,0,0,0,20,13
"2016",7,"JUL",07-JUL-16,"Skyguide","ANSP (AUA)",3876,99,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
"2016",7,"JUL",07-JUL-16,"Slovenia Control","ANSP (AUA)",946,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",07-JUL-16,"UkSATSE","ANSP (AUA)",698,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"ANA LUX","ANSP (AUA)",228,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"ANS CR","ANSP (AUA)",2680,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"ARMATS","ANSP (AUA)",124,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"Albcontrol","ANSP (AUA)",763,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"Austro Control","ANSP (AUA)",3060,569,0,0,0,0,0,0,0,0,0,0,0,569,0,0,0,0,34,20
"2016",7,"JUL",08-JUL-16,"Avinor","ANSP (AUA)",1807,1427,0,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43
"2016",7,"JUL",08-JUL-16,"BULATSA","ANSP (AUA)",2789,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"Belgocontrol","ANSP (AUA)",2093,2430,0,0,0,0,0,0,0,0,0,0,0,2430,0,0,0,0,135,71
"2016",7,"JUL",08-JUL-16,"Croatia Control","ANSP (AUA)",2047,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"DCAC Cyprus","ANSP (AUA)",1078,693,0,508,0,0,0,0,0,0,0,0,0,185,0,0,0,0,51,14
"2016",7,"JUL",08-JUL-16,"DFS","ANSP (AUA)",9406,3960,0,1788,0,0,0,0,0,0,0,378,0,128,0,0,1666,0,328,86
"2016",7,"JUL",08-JUL-16,"DHMI","ANSP (AUA)",4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",08-JUL-16,"DSNA","ANSP (AUA)",10893,19513,0,16736,0,0,0,0,0,0,0,1574,0,0,0,0,1203,0,1093,515
"2016",7,"JUL",08-JUL-16,"EANS","ANSP (AUA)",651,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"ENAIRE","ANSP (AUA)",6373,2946,0,1595,0,0,0,0,0,0,0,0,0,0,0,0,1351,0,204,69
"2016",7,"JUL",08-JUL-16,"ENAV","ANSP (AUA)",5906,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",33947,40474,0,29890,0,0,0,0,0,0,27,1952,0,4385,0,0,4220,0,2551,1033
"2016",7,"JUL",08-JUL-16,"Finavia","ANSP (AUA)",652,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"HCAA","ANSP (AUA)",2918,1377,0,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,49
"2016",7,"JUL",08-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2876,457,0,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,9
"2016",7,"JUL",08-JUL-16,"IAA","ANSP (AUA)",1987,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"LFV","ANSP (AUA)",2151,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"LGS","ANSP (AUA)",827,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"LPS","ANSP (AUA)",1985,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"LVNL","ANSP (AUA)",1963,277,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8
"2016",7,"JUL",08-JUL-16,"M-NAV","ANSP (AUA)",656,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"MATS","ANSP (AUA)",365,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"MUAC","ANSP (AUA)",5717,5236,0,5236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,110
"2016",7,"JUL",08-JUL-16,"MoldATSA","ANSP (AUA)",147,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"NATS (Continental)","ANSP (AUA)",7938,154,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,12,4
"2016",7,"JUL",08-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",08-JUL-16,"NAVIAIR","ANSP (AUA)",2053,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"Oro Navigacija","ANSP (AUA)",760,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"PANSA","ANSP (AUA)",2624,134,0,0,0,0,0,0,0,0,27,0,0,107,0,0,0,0,19,1
"2016",7,"JUL",08-JUL-16,"ROMATSA","ANSP (AUA)",2238,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",396,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"SES Area (RP1)","AREA (AUA)",31863,40474,0,29890,0,0,0,0,0,0,27,1952,0,4385,0,0,4220,0,2551,1033
"2016",7,"JUL",08-JUL-16,"SMATSA","ANSP (AUA)",2359,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"Skyguide","ANSP (AUA)",4118,1301,0,489,0,0,0,0,0,0,0,0,0,812,0,0,0,0,78,34
"2016",7,"JUL",08-JUL-16,"Slovenia Control","ANSP (AUA)",1010,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",08-JUL-16,"UkSATSE","ANSP (AUA)",728,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"ANA LUX","ANSP (AUA)",165,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"ANS CR","ANSP (AUA)",2639,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"ARMATS","ANSP (AUA)",115,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"Albcontrol","ANSP (AUA)",920,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"Austro Control","ANSP (AUA)",3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",09-JUL-16,"Avinor","ANSP (AUA)",1162,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"BULATSA","ANSP (AUA)",2906,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"Belgocontrol","ANSP (AUA)",1694,734,0,0,0,0,0,0,0,0,0,0,0,734,0,0,0,0,34,24
"2016",7,"JUL",09-JUL-16,"Croatia Control","ANSP (AUA)",2495,378,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4
"2016",7,"JUL",09-JUL-16,"DCAC Cyprus","ANSP (AUA)",959,139,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,12,4
"2016",7,"JUL",09-JUL-16,"DFS","ANSP (AUA)",8449,3764,0,189,0,0,0,0,0,0,0,193,0,3382,0,0,0,0,283,79
"2016",7,"JUL",09-JUL-16,"DHMI","ANSP (AUA)",4464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",09-JUL-16,"DSNA","ANSP (AUA)",10526,26118,0,21189,0,0,0,0,0,0,92,0,0,4837,0,0,0,0,1581,699
"2016",7,"JUL",09-JUL-16,"EANS","ANSP (AUA)",650,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"ENAIRE","ANSP (AUA)",6545,5507,0,5507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,136
"2016",7,"JUL",09-JUL-16,"ENAV","ANSP (AUA)",6102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",09-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",29552,49935,0,39364,0,0,0,0,0,0,206,193,0,10172,0,0,0,0,3322,1241
"2016",7,"JUL",09-JUL-16,"Finavia","ANSP (AUA)",542,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"HCAA","ANSP (AUA)",3256,2705,0,2705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,62
"2016",7,"JUL",09-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2922,326,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
"2016",7,"JUL",09-JUL-16,"IAA","ANSP (AUA)",1952,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"LFV","ANSP (AUA)",1759,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
"2016",7,"JUL",09-JUL-16,"LGS","ANSP (AUA)",797,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"LPS","ANSP (AUA)",1986,600,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,13
"2016",7,"JUL",09-JUL-16,"LVNL","ANSP (AUA)",1640,680,0,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12
"2016",7,"JUL",09-JUL-16,"M-NAV","ANSP (AUA)",761,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"MATS","ANSP (AUA)",402,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"MUAC","ANSP (AUA)",5150,4082,0,4082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,83
"2016",7,"JUL",09-JUL-16,"MoldATSA","ANSP (AUA)",179,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"NATS (Continental)","ANSP (AUA)",6945,831,0,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,24
"2016",7,"JUL",09-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1762,637,0,0,0,0,0,0,0,0,0,0,0,637,0,0,0,0,43,16
"2016",7,"JUL",09-JUL-16,"NAVIAIR","ANSP (AUA)",1755,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"Oro Navigacija","ANSP (AUA)",767,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"PANSA","ANSP (AUA)",2600,1829,0,1272,0,0,0,0,0,0,114,0,0,443,0,0,0,0,126,43
"2016",7,"JUL",09-JUL-16,"ROMATSA","ANSP (AUA)",2178,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",392,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"SES Area (RP1)","AREA (AUA)",27595,49557,0,38986,0,0,0,0,0,0,206,193,0,10172,0,0,0,0,3284,1237
"2016",7,"JUL",09-JUL-16,"SMATSA","ANSP (AUA)",2734,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"Skyguide","ANSP (AUA)",3953,1528,0,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,34
"2016",7,"JUL",09-JUL-16,"Slovenia Control","ANSP (AUA)",1179,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",09-JUL-16,"UkSATSE","ANSP (AUA)",759,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"ANA LUX","ANSP (AUA)",187,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"ANS CR","ANSP (AUA)",2622,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"ARMATS","ANSP (AUA)",107,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"Albcontrol","ANSP (AUA)",801,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"Austro Control","ANSP (AUA)",3178,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"Avinor","ANSP (AUA)",1512,192,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4
"2016",7,"JUL",10-JUL-16,"BULATSA","ANSP (AUA)",2871,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"Belgocontrol","ANSP (AUA)",1789,334,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,31,5
"2016",7,"JUL",10-JUL-16,"Croatia Control","ANSP (AUA)",2293,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3
"2016",7,"JUL",10-JUL-16,"DCAC Cyprus","ANSP (AUA)",1239,2046,0,2031,0,0,0,0,0,0,0,0,0,15,0,0,0,0,145,52
"2016",7,"JUL",10-JUL-16,"DFS","ANSP (AUA)",8556,2522,0,635,0,0,0,0,0,0,0,611,0,906,0,0,370,0,217,58
"2016",7,"JUL",10-JUL-16,"DHMI","ANSP (AUA)",4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",10-JUL-16,"DSNA","ANSP (AUA)",10523,24967,0,19200,0,0,0,0,0,0,0,0,0,72,0,0,5695,0,1368,670
"2016",7,"JUL",10-JUL-16,"EANS","ANSP (AUA)",585,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"ENAIRE","ANSP (AUA)",6641,7341,0,7341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,199
"2016",7,"JUL",10-JUL-16,"ENAV","ANSP (AUA)",6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",10-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",31149,47887,0,37256,0,0,88,0,0,0,0,2496,0,1982,0,0,6065,0,2890,1255
"2016",7,"JUL",10-JUL-16,"Finavia","ANSP (AUA)",553,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"HCAA","ANSP (AUA)",3077,2958,0,2958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,81
"2016",7,"JUL",10-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2849,372,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
"2016",7,"JUL",10-JUL-16,"IAA","ANSP (AUA)",1913,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"LFV","ANSP (AUA)",1954,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"LGS","ANSP (AUA)",737,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"LPS","ANSP (AUA)",1883,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"LVNL","ANSP (AUA)",1780,88,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,12,1
"2016",7,"JUL",10-JUL-16,"M-NAV","ANSP (AUA)",659,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"MATS","ANSP (AUA)",403,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"MUAC","ANSP (AUA)",5333,3640,0,3640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,92
"2016",7,"JUL",10-JUL-16,"MoldATSA","ANSP (AUA)",154,,,,,,,,,,,,,,,,,,,
"2016",7,"JUL",10-JUL-16,"NATS (Continental)","ANSP (AUA)",7213,1885,0,0,0,0,0,0,0,0,0,1885,0,0,0,0,0,0,81,59
