"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2016",2,"FEB",01-FEB-16,"Spain Continental","COUNTRY (FIR)",3536,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",01-FEB-16,"Sweden","COUNTRY (FIR)",2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",01-FEB-16,"Switzerland","COUNTRY (FIR)",2541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",01-FEB-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",199,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",01-FEB-16,"Turkey","COUNTRY (FIR)",3034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",01-FEB-16,"UK Continental","COUNTRY (FIR)",5746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",01-FEB-16,"UK Oceanic","COUNTRY (FIR)",1009,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",01-FEB-16,"UK-Ireland FAB","FAB (FIR)",5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",01-FEB-16,"Ukraine","COUNTRY (FIR)",381,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",01-FEB-16,"United Kingdom","COUNTRY (FIR)",5921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",02-FEB-16,"Albania","COUNTRY (FIR)",280,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Armenia","COUNTRY (FIR)",88,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Austria","COUNTRY (FIR)",2173,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"BLUE MED FAB","FAB (FIR)",4323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",02-FEB-16,"Baltic FAB","FAB (FIR)",1783,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Belgium","COUNTRY (FIR)",2654,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Bosnia and Herzegovina","COUNTRY (FIR)",496,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Bulgaria","COUNTRY (FIR)",1511,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Croatia","COUNTRY (FIR)",824,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Cyprus","COUNTRY (FIR)",675,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Czech Republic","COUNTRY (FIR)",1630,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"DANUBE FAB","FAB (FIR)",1852,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"DK-SE FAB","FAB (FIR)",2658,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Denmark","COUNTRY (FIR)",1585,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Estonia","COUNTRY (FIR)",421,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"FAB CE","FAB (FIR)",3951,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",3609,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",3941,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"FABEC","FAB (FIR)",12821,1493,0,93,0,0,0,0,0,0,0,775,0,625,0,0,0,0,118,37
"2016",2,"FEB",02-FEB-16,"Finland","COUNTRY (FIR)",693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",02-FEB-16,"France","COUNTRY (FIR)",6179,567,0,0,0,0,0,0,0,0,0,567,0,0,0,0,0,0,57,8
"2016",2,"FEB",02-FEB-16,"Georgia","COUNTRY (FIR)",302,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Germany","COUNTRY (FIR)",7118,833,0,0,0,0,0,0,0,0,0,208,0,625,0,0,0,0,55,26
"2016",2,"FEB",02-FEB-16,"Greece","COUNTRY (FIR)",1074,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Hungary","COUNTRY (FIR)",1514,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Ireland","COUNTRY (FIR)",1014,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Italy","COUNTRY (FIR)",3232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",02-FEB-16,"Latvia","COUNTRY (FIR)",500,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Lithuania","COUNTRY (FIR)",546,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Malta","COUNTRY (FIR)",226,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Moldova","COUNTRY (FIR)",65,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"NEFAB","FAB (FIR)",2645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",02-FEB-16,"Netherlands","COUNTRY (FIR)",2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",02-FEB-16,"Norway","COUNTRY (FIR)",1653,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Poland","COUNTRY (FIR)",1581,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Portugal","COUNTRY (FIR)",1267,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Portugal Continental","COUNTRY (FIR)",1047,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Portugal Santa Maria","COUNTRY (FIR)",358,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Romania","COUNTRY (FIR)",1343,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"SES Area (RP2)","AREA (FIR)",21766,1493,0,93,0,0,0,0,0,0,0,775,0,625,0,0,0,0,118,37
"2016",2,"FEB",02-FEB-16,"SW FAB","FAB (FIR)",3526,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Serbia and Montenegro","COUNTRY (FIR)",978,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Slovakia","COUNTRY (FIR)",945,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Slovenia","COUNTRY (FIR)",546,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Spain","COUNTRY (FIR)",3421,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Spain Canarias","COUNTRY (FIR)",683,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Spain Continental","COUNTRY (FIR)",3147,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Sweden","COUNTRY (FIR)",2084,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Switzerland","COUNTRY (FIR)",2195,93,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3
"2016",2,"FEB",02-FEB-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",169,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"Turkey","COUNTRY (FIR)",3051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",02-FEB-16,"UK Continental","COUNTRY (FIR)",5202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",02-FEB-16,"UK Oceanic","COUNTRY (FIR)",941,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"UK-Ireland FAB","FAB (FIR)",5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",02-FEB-16,"Ukraine","COUNTRY (FIR)",360,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",02-FEB-16,"United Kingdom","COUNTRY (FIR)",5362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"Albania","COUNTRY (FIR)",312,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Armenia","COUNTRY (FIR)",69,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Austria","COUNTRY (FIR)",2310,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"BLUE MED FAB","FAB (FIR)",4449,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Baltic FAB","FAB (FIR)",1810,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Belgium","COUNTRY (FIR)",2775,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Bosnia and Herzegovina","COUNTRY (FIR)",540,150,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,2,2
"2016",2,"FEB",03-FEB-16,"Bulgaria","COUNTRY (FIR)",1505,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Croatia","COUNTRY (FIR)",859,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Cyprus","COUNTRY (FIR)",698,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Czech Republic","COUNTRY (FIR)",1670,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"DANUBE FAB","FAB (FIR)",1865,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"DK-SE FAB","FAB (FIR)",2798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"Denmark","COUNTRY (FIR)",1685,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Estonia","COUNTRY (FIR)",465,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"FAB CE","FAB (FIR)",4111,150,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,2,2
"2016",2,"FEB",03-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",3770,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4101,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"FABEC","FAB (FIR)",12919,2639,0,42,0,0,0,0,0,0,0,2597,0,0,0,0,0,0,215,56
"2016",2,"FEB",03-FEB-16,"Finland","COUNTRY (FIR)",708,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"France","COUNTRY (FIR)",6213,2597,0,0,0,0,0,0,0,0,0,2597,0,0,0,0,0,0,212,56
"2016",2,"FEB",03-FEB-16,"Georgia","COUNTRY (FIR)",280,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Germany","COUNTRY (FIR)",7378,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2016",2,"FEB",03-FEB-16,"Greece","COUNTRY (FIR)",1114,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Hungary","COUNTRY (FIR)",1550,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Ireland","COUNTRY (FIR)",1042,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Italy","COUNTRY (FIR)",3351,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Latvia","COUNTRY (FIR)",547,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Lithuania","COUNTRY (FIR)",596,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Malta","COUNTRY (FIR)",234,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Moldova","COUNTRY (FIR)",77,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"NEFAB","FAB (FIR)",2786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"Netherlands","COUNTRY (FIR)",2860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"Norway","COUNTRY (FIR)",1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"Poland","COUNTRY (FIR)",1596,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Portugal","COUNTRY (FIR)",1327,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Portugal Continental","COUNTRY (FIR)",1103,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Portugal Santa Maria","COUNTRY (FIR)",347,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Romania","COUNTRY (FIR)",1368,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"SES Area (RP2)","AREA (FIR)",22152,2639,0,42,0,0,0,0,0,0,0,2597,0,0,0,0,0,0,215,56
"2016",2,"FEB",03-FEB-16,"SW FAB","FAB (FIR)",3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"Serbia and Montenegro","COUNTRY (FIR)",989,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Slovakia","COUNTRY (FIR)",972,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Slovenia","COUNTRY (FIR)",584,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Spain","COUNTRY (FIR)",3399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"Spain Canarias","COUNTRY (FIR)",741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"Spain Continental","COUNTRY (FIR)",3129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"Sweden","COUNTRY (FIR)",2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"Switzerland","COUNTRY (FIR)",2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"The former Yugoslav Republic of Macedonia","COUNTRY (FIR)",168,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"Turkey","COUNTRY (FIR)",3034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"UK Continental","COUNTRY (FIR)",5274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"UK Oceanic","COUNTRY (FIR)",855,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"UK-Ireland FAB","FAB (FIR)",5331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",03-FEB-16,"Ukraine","COUNTRY (FIR)",358,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",03-FEB-16,"United Kingdom","COUNTRY (FIR)",5442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",04-FEB-16,"Albania","COUNTRY (FIR)",308,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Armenia","COUNTRY (FIR)",109,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Austria","COUNTRY (FIR)",2435,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"BLUE MED FAB","FAB (FIR)",4602,291,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11
"2016",2,"FEB",04-FEB-16,"Baltic FAB","FAB (FIR)",1831,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Belgium","COUNTRY (FIR)",2770,443,0,0,0,0,0,0,0,0,0,443,0,0,0,0,0,0,47,3
"2016",2,"FEB",04-FEB-16,"Bosnia and Herzegovina","COUNTRY (FIR)",536,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Bulgaria","COUNTRY (FIR)",1545,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Croatia","COUNTRY (FIR)",871,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Cyprus","COUNTRY (FIR)",717,291,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11
"2016",2,"FEB",04-FEB-16,"Czech Republic","COUNTRY (FIR)",1725,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"DANUBE FAB","FAB (FIR)",1853,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"DK-SE FAB","FAB (FIR)",2841,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Denmark","COUNTRY (FIR)",1714,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Estonia","COUNTRY (FIR)",476,116,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2
"2016",2,"FEB",04-FEB-16,"FAB CE","FAB (FIR)",4233,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",3910,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4224,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"FABEC","FAB (FIR)",13628,2657,0,382,0,0,0,0,0,0,18,2257,0,0,0,0,0,0,243,41
"2016",2,"FEB",04-FEB-16,"Finland","COUNTRY (FIR)",748,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"France","COUNTRY (FIR)",6748,1760,0,0,0,0,0,0,0,0,0,1760,0,0,0,0,0,0,154,31
"2016",2,"FEB",04-FEB-16,"Georgia","COUNTRY (FIR)",279,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Germany","COUNTRY (FIR)",7484,454,0,382,0,0,0,0,0,0,18,54,0,0,0,0,0,0,42,7
"2016",2,"FEB",04-FEB-16,"Greece","COUNTRY (FIR)",1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",04-FEB-16,"Hungary","COUNTRY (FIR)",1553,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Ireland","COUNTRY (FIR)",1168,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Italy","COUNTRY (FIR)",3472,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Latvia","COUNTRY (FIR)",553,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Lithuania","COUNTRY (FIR)",586,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Malta","COUNTRY (FIR)",229,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Moldova","COUNTRY (FIR)",68,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"NEFAB","FAB (FIR)",2871,116,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2
"2016",2,"FEB",04-FEB-16,"Netherlands","COUNTRY (FIR)",3060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",04-FEB-16,"Norway","COUNTRY (FIR)",1786,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Poland","COUNTRY (FIR)",1630,,,,,,,,,,,,,,,,,,,
"2016",2,"FEB",04-FEB-16,"Portugal","COUNTRY (FIR)",1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
